timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840035850,Seven Oaks,34.0474,-81.1434
2019-08-26 11:31:43,HamreJenny,,0,0,0,"Sailboat Title: “Glory” Host Sponsors: Endless Vitality, Scott Hanners State Farm Insurance &amp; Financial Services Artists: Ann Peake &amp; Jean Kirkley About the Artists: We, Ann Peake and Jean Kirkley, each have been… https://www.instagram.com/p/B1oCgSNHUBF/?igshid=f23zequr2a36",,,[],1165949944752001024,https://twitter.com/HamreJenny/status/1165949944752001024,1840035850,Seven Oaks,34.0474,-81.1434
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840035850,Seven Oaks,34.0474,-81.1434
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013492,Gantt,34.7837,-82.4027
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013492,Gantt,34.7837,-82.4027
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013492,Gantt,34.7837,-82.4027
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013492,Gantt,34.7837,-82.4027
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013492,Gantt,34.7837,-82.4027
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013492,Gantt,34.7837,-82.4027
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013492,Gantt,34.7837,-82.4027
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840013492,Gantt,34.7837,-82.4027
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013492,Gantt,34.7837,-82.4027
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840013492,Gantt,34.7837,-82.4027
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013492,Gantt,34.7837,-82.4027
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840013492,Gantt,34.7837,-82.4027
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013492,Gantt,34.7837,-82.4027
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013492,Gantt,34.7837,-82.4027
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840013492,Gantt,34.7837,-82.4027
2019-11-06 01:59:36,SN_Mcpherson,,1,0,0,"@StateFarm I still have not received any emails for forgotten user name yet, even checked spam",,@StateFarm,[],1191897893160050692,https://twitter.com/SN_Mcpherson/status/1191897893160050692,1840013649,Red Hill,33.7778,-79.0111
2019-10-24 22:04:42,MrsGoreCFHS,,1,0,4,My students enjoyed their time with @StateFarm and @SCNSC as they participated in distracted driving and fatal vision activities. Thank you @Counselors_CFHS for providing this opportunity for us! #safedrivingmatters #cfpantherlife – at Carolina Forest High School,,@StateFarm @SCNSC @Counselors_CFHS,safedrivingmatters cfpantherlife,1187490122880733185,https://twitter.com/MrsGoreCFHS/status/1187490122880733185,1840013649,Red Hill,33.7778,-79.0111
2019-10-24 15:29:39,Counselors_CFHS,,0,0,4,The Southeastern Chapter National Safety Council @SCNSC and @StateFarm are here today for National Teen Driver Safety Week! Students are participating in distracted driving and fatal vision actives to raise awareness of safe driving practices. #NTDSW #cfpatherlife #wearehcs – at Carolina Forest High School,,@SCNSC @StateFarm,NTDSW cfpatherlife wearehcs,1187390706400280578,https://twitter.com/Counselors_CFHS/status/1187390706400280578,1840013649,Red Hill,33.7778,-79.0111
2019-10-24 15:18:08,Counselors_CFHS,,0,0,6,The Southeastern Chapter National Safety Council @SCNSC and @StateFarm are here today for National Teen Driver Safety Week! Students are participating in distracted driving and fatal vision actives to raise awareness of safe driving practices. #NTDSW #cfpatherlife #ntdsw_19 – at Carolina Forest High School,,@SCNSC @StateFarm,NTDSW cfpatherlife ntdsw_19,1187387805770670081,https://twitter.com/Counselors_CFHS/status/1187387805770670081,1840013649,Red Hill,33.7778,-79.0111
2019-09-11 14:37:13,Tyler_Donovan_1,jmicahharrison,1,0,1,From State Farm?,,,[],1171794830139129856,https://twitter.com/Tyler_Donovan_1/status/1171794830139129856,1840013649,Red Hill,33.7778,-79.0111
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013495,Berea,34.8802,-82.4653
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013495,Berea,34.8802,-82.4653
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013495,Berea,34.8802,-82.4653
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013495,Berea,34.8802,-82.4653
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013495,Berea,34.8802,-82.4653
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013495,Berea,34.8802,-82.4653
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013495,Berea,34.8802,-82.4653
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840013495,Berea,34.8802,-82.4653
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013495,Berea,34.8802,-82.4653
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840013495,Berea,34.8802,-82.4653
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013495,Berea,34.8802,-82.4653
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840013495,Berea,34.8802,-82.4653
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013495,Berea,34.8802,-82.4653
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013495,Berea,34.8802,-82.4653
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840013495,Berea,34.8802,-82.4653
2019-03-26 07:42:56,Innovapad,,0,0,1,Thank you @statefarm for reimbursing the pineridgefd8 when they responded to this #MVA involving a #statefarm insured driver #likeagoodneighbor when #StateFarm supports our brave men… https://www.instagram.com/p/Bvdp4cyF_aY/?utm_source=ig_twitter_share&amp;igshid=mlqg72ikmol5,,@StateFarm,MVA statefarm likeagoodneighbor StateFarm,1110447025173209088,https://twitter.com/Innovapad/status/1110447025173209088,1840013610,Hartsville,34.3679,-80.0829
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840013089,Dentsville,34.0754,-80.9546
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840013089,Dentsville,34.0754,-80.9546
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840013089,Dentsville,34.0754,-80.9546
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840013089,Dentsville,34.0754,-80.9546
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840013089,Dentsville,34.0754,-80.9546
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840013089,Dentsville,34.0754,-80.9546
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840013089,Dentsville,34.0754,-80.9546
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840013089,Dentsville,34.0754,-80.9546
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840013598,Camden,34.2565,-80.6087
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840014734,Cayce,33.9458,-81.0433
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840014734,Cayce,33.9458,-81.0433
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840014734,Cayce,33.9458,-81.0433
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840014734,Cayce,33.9458,-81.0433
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840014734,Cayce,33.9458,-81.0433
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840014734,Cayce,33.9458,-81.0433
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840014734,Cayce,33.9458,-81.0433
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840014734,Cayce,33.9458,-81.0433
2019-11-20 01:45:01,AuntLauries,,0,0,2,Another happy customer enjoys his surprise Aunt Laurie’s thank you gift basket! #giftbaskets #thankyougifts #giftsforhim #giftbasketsformen @Abbi Keen State Farm Agency https://www.instagram.com/p/B5Ebumfh7z6/?igshid=1p4d9pq7feosp,,,giftbaskets thankyougifts giftsforhim giftbasketsformen,1196967651135897600,https://twitter.com/AuntLauries/status/1196967651135897600,1840016975,Port Royal,32.3557,-80.7027
2019-10-23 03:16:25,W_Breeding,,0,0,2,Glad to see Oscar left Dunder Mifflin and got a job with State Farm,,,[],1186843791401062400,https://twitter.com/W_Breeding/status/1186843791401062400,1840016975,Port Royal,32.3557,-80.7027
2019-10-17 18:42:42,VHorup,,0,0,2,POSTY x SWAE @STATE FARM ARENA PLS TELL ME YALL WILL BE THERE #RunawayTour,,,RunawayTour,1184902572978638854,https://twitter.com/VHorup/status/1184902572978638854,1840016975,Port Royal,32.3557,-80.7027
2019-10-17 17:04:44,VHorup,,0,0,2,i’m shooting at state farm arena tomorrow ,,,[],1184877918373199873,https://twitter.com/VHorup/status/1184877918373199873,1840016975,Port Royal,32.3557,-80.7027
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840035848,Parker,34.8514,-82.4512
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840035848,Parker,34.8514,-82.4512
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840035848,Parker,34.8514,-82.4512
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840035848,Parker,34.8514,-82.4512
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840035848,Parker,34.8514,-82.4512
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840035848,Parker,34.8514,-82.4512
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840035848,Parker,34.8514,-82.4512
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840035848,Parker,34.8514,-82.4512
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840035848,Parker,34.8514,-82.4512
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840035848,Parker,34.8514,-82.4512
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840035848,Parker,34.8514,-82.4512
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840035848,Parker,34.8514,-82.4512
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840035848,Parker,34.8514,-82.4512
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840035848,Parker,34.8514,-82.4512
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840035848,Parker,34.8514,-82.4512
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840016723,Irmo,34.1016,-81.1953
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840016723,Irmo,34.1016,-81.1953
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840016723,Irmo,34.1016,-81.1953
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840016723,Irmo,34.1016,-81.1953
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840016723,Irmo,34.1016,-81.1953
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840016723,Irmo,34.1016,-81.1953
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840016723,Irmo,34.1016,-81.1953
2019-08-26 11:31:43,HamreJenny,,0,0,0,"Sailboat Title: “Glory” Host Sponsors: Endless Vitality, Scott Hanners State Farm Insurance &amp; Financial Services Artists: Ann Peake &amp; Jean Kirkley About the Artists: We, Ann Peake and Jean Kirkley, each have been… https://www.instagram.com/p/B1oCgSNHUBF/?igshid=f23zequr2a36",,,[],1165949944752001024,https://twitter.com/HamreJenny/status/1165949944752001024,1840016723,Irmo,34.1016,-81.1953
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840016723,Irmo,34.1016,-81.1953
2019-12-30 03:51:53,TheGreatKingSIR,,0,0,1,Dont top me off while im driving because we all gon die and that deep voiced nigga from State Farm aint gonna save us,,,[],1211495095159181313,https://twitter.com/TheGreatKingSIR/status/1211495095159181313,1840013518,Lake Wylie,35.0997,-81.0677
2019-12-11 12:30:36,skhentigan,Fathog99,0,0,0,I must have missed the pic with State Farm guy and his rings!!,,,[],1204740263819780104,https://twitter.com/skhentigan/status/1204740263819780104,1840013518,Lake Wylie,35.0997,-81.0677
2019-12-09 01:00:23,gioslice1995,WashedSquid,0,0,0,Time to change your header my G.,,,[],1203841791256154113,https://twitter.com/gioslice1995/status/1203841791256154113,1840013518,Lake Wylie,35.0997,-81.0677
